branch_id,group,date,year,month,treatment_start_date,is_treated,ln_customer_count,ln_city_gdp,customer_count_raw,city_gdp_raw,outcome1,outcome2,outcome3,outcome4,outcome5,outcome
C55,control,2022-07-31,2022,7,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.2390241392338772,1.888088104516095,-1.037176103996839,-0.5624564569364728,-2.1842623544211848,-0.4269661900144557
C55,control,2022-08-31,2022,8,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.1697949646407925,1.5658461846471374,-0.4180466549579367,1.0541003080385702,-1.2539210933537577,0.1556367559466441
C55,control,2022-09-30,2022,9,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.1082675807184521,3.3570088646140777,-1.420463180816245,-1.5642440778130826,-2.123480074176737,-0.3718892097820878
C55,control,2022-10-31,2022,10,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.8236905190767427,3.368389104135393,-1.3752431568682657,-1.173958125541614,-2.095970376166675,-0.4200946147035809
C55,control,2022-11-30,2022,11,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.3971100931539441,2.3584060670786338,-1.9807929413264016,-1.2097893728961768,-1.811665016135772,-0.6081902712867322
C55,control,2022-12-31,2022,12,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.3002501913108163,2.700451098380681,-1.1938496931141402,-0.4336676839085556,-2.083384546763416,-0.2621402033432492
C55,control,2023-01-31,2023,1,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.5659868225381453,3.4155689279048262,-1.9395544536804403,1.7148666646945656,-3.123644147087109,-0.0997499661412606
C55,control,2023-02-28,2023,2,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.7366205677440344,2.818157933436051,-2.186647315804494,-0.953725035065968,-3.774947732639306,-0.9667565435635502
C55,control,2023-03-31,2023,3,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.8144947119047538,2.860739012888973,-0.6266980306885312,0.0232125149782413,0.1674253864877113,0.3220368343523282
C55,control,2023-04-30,2023,4,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,0.1344280113584002,2.3310481392946323,-1.371660071236277,0.291741001382135,-2.3376876965007045,-0.1904261231403627
C55,control,2023-05-31,2023,5,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,0.1804773915950941,2.567233891033662,-1.2715569466183707,-0.5250823428736316,-1.3059582121691116,-0.0709772438064716
C55,control,2023-06-30,2023,6,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.9437429568359998,2.245638098579981,0.1106187379156287,-0.9040973801227604,-1.0953279111048977,-0.1173822823136095
C55,control,2023-07-31,2023,7,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,0.7317551160408704,5.6926100382750136,-1.1407636733174389,-0.167419823332567,-0.1779291017527877,0.987650511182618
C55,control,2023-08-31,2023,8,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-1.6070205301022806,4.3312327160577295,-1.4184715712376332,-0.9049218935408188,-0.7912620002884596,-0.0780886558222925
C55,control,2023-09-30,2023,9,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.831082925023448,1.92850574732595,-1.2284194852068906,-0.652101820281505,-2.318639256807616,-0.620347547998702
C55,control,2023-10-31,2023,10,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-0.8735897608415558,2.738578961105006,-1.25184396475829,-0.1578075042205573,-1.859628335517515,-0.2808581208465824
C55,control,2023-11-30,2023,11,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,-1.0712705660912998,3.7563218202353736,-1.0613422763779603,-1.973727206047653,-2.1847637213119677,-0.5069563899187013
C55,control,2023-12-31,2023,12,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,0.243209013791078,4.139261470103131,-0.8532094353949282,-1.2023520830617351,-2.7985198475356112,-0.0943221764196131
C55,control,2024-01-31,2024,1,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,1.3944580908273825,5.73820132681151,-1.2519616384183252,2.057127656724951,0.1804361784938613,1.623652322887876
C55,control,2024-02-29,2024,2,2025-01-01,False,11.931492446973268,8.200786516547248,151978.21192774634,3643.8151014530863,0.2394490448621042,2.330033280332924,-2.1010612676416587,-1.7627097158892735,-1.8147591387187103,-0.621809559410923
C56,control,2022-03-31,2022,3,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.1285399690470663,-0.0397627440409792,-0.2809247588303138,3.466974679405426,1.7622659490721353,1.2074186189306668
C56,control,2022-04-30,2022,4,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.540493707367309,-0.2988410420121385,0.0067355671458257,3.302743934809784,0.9972994110069844,1.1096863156635528
C56,control,2022-05-31,2022,5,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.245836503433591,-0.1071037526768873,0.2824270971051614,3.36234916122328,1.3421357458330547,1.22512895098364
C56,control,2022-06-30,2022,6,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,0.838808669670148,-0.7816384004427563,0.19286039989977,4.757687851324309,1.2651158947002066,1.2545668830303351
C56,control,2022-07-31,2022,7,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.5756770488380707,-0.1962929804677252,0.2953831840167881,3.117579214475604,1.8644629403348276,1.331361881439513
C56,control,2022-08-31,2022,8,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.552194432008774,-0.2993025452612559,-0.2943668438087229,5.678602536975269,2.0675872788613034,1.7409429717550735
C56,control,2022-09-30,2022,9,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,2.1577484143609884,0.1871245825877298,0.6032222084901526,1.411029355638738,0.8419143401945761,1.040207780254437
C56,control,2022-10-31,2022,10,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,2.0004616419739785,-0.5074897367789134,0.1183649549293155,3.147935217017825,0.7754668687684654,1.1069477891821342
C56,control,2022-11-30,2022,11,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,2.2409545633178123,-1.556082914843734,-0.0251699725663614,4.799521135293527,2.347436026706601,1.561331767581569
C56,control,2022-12-31,2022,12,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,2.134226016428072,0.7715989874779912,-0.0844530875708889,3.371588719304004,1.5368923616442831,1.5459705994566924
C56,control,2023-01-31,2023,1,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.7274314107580329,-0.667845447811936,-0.1114899093195007,3.941339781383776,2.9307310409529794,1.5640333751926705
C56,control,2023-02-28,2023,2,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.8878042998422524,-0.3875432880058643,0.1629899861314256,5.444731619859864,2.4076527932179976,1.903127082209135
C56,control,2023-03-31,2023,3,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.289476126804772,0.7531505881824249,0.5403715147213706,5.2951721100324525,-0.6191607009963811,1.4518019277489278
C56,control,2023-04-30,2023,4,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,0.9185603068869458,-0.1805091105791203,-0.2684923405921571,5.469466015227062,1.3297243691713572,1.4537498480228177
C56,control,2023-05-31,2023,5,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,0.7104773042491861,-2.6935896431549624,0.4929349802102822,2.069240206269812,1.5931111464836225,0.434434798811588
C56,control,2023-06-30,2023,6,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.3421778424346602,-0.2300884531247277,-0.1942327213437237,3.629039947247886,0.839316495325461,1.0772426221079112
C56,control,2023-07-31,2023,7,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,0.8491304510389555,-0.5570408455517617,0.5789979359338294,2.026103896578102,1.4665776628703642,0.8727538201738978
C56,control,2023-08-31,2023,8,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.946252893330223,-1.743894603032176,0.065242150380351,4.648549568312698,1.847058714335128,1.3526417446652448
C56,control,2023-09-30,2023,9,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.194953953127835,0.89621641001514,0.4555121215621067,3.8139887543479047,0.7706627899789307,1.4262668058063837
C56,control,2023-10-31,2023,10,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.7415567493846664,-0.0273572364483662,0.618579112392978,0.9522203518577876,1.2694802468934494,0.9108958448161032
C56,control,2023-11-30,2023,11,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,0.9691021102877304,-0.4675299848498978,0.6530841813224991,5.555329179619845,0.5756214838804952,1.4571213940521344
C56,control,2023-12-31,2023,12,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.9297636688555024,0.2662107741988037,2.631916577560066,3.4370104572836024,1.508033828210779,1.9545870612217504
C56,control,2024-01-31,2024,1,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,1.0810703827629802,0.6013139304205333,-0.1817929620083123,4.050626239532952,2.1229846101146235,1.5348404401645552
C56,control,2024-02-29,2024,2,2025-01-01,False,13.050978754346826,9.6963617421128,465551.8496478608,16258.347401506133,2.6539753209859573,0.970761989848751,-0.9926074845588084,3.346150845209721,1.5698403062415929,1.5096241955454428
C57,control,2022-03-31,2022,3,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.2031972881901982,-3.46157352168194,-0.5101286390047226,3.38944425192413,-0.4024292085361954,-0.1562979658217059
C57,control,2022-04-30,2022,4,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.5934716446886311,-2.5459640679118563,0.2004977352286263,2.4242494747283025,-0.3492221884794389,0.0646065196508529
C57,control,2022-05-31,2022,5,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.0846163000698955,-3.2035821049976616,-0.0165940621220052,3.264369024521141,-0.9901912990607352,-0.2061229483458314
C57,control,2022-06-30,2022,6,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.3085504788484153,-3.0070573877090307,-0.5420059028559194,4.891388881335507,0.0384230345484513,0.3378598208334847
C57,control,2022-07-31,2022,7,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.5965007265931648,-2.1892246985696624,0.6071437494838423,2.547862673474059,-0.5596868984617753,-0.0380811801333401
C57,control,2022-08-31,2022,8,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.2844895270406101,-2.796513094521352,0.1121169226755943,4.335358261970219,-0.2107685329974428,0.2311408060172817
C57,control,2022-09-30,2022,9,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.3090451447296164,-2.116642482564776,-0.0171122702253671,2.5180300052583418,0.1240333019016382,0.1634707398198907
C57,control,2022-10-31,2022,10,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.3557306840833288,-6.82355390983684,0.1905737570775875,2.873037411347435,0.3309338158884926,-0.6146556482879991
C57,control,2022-11-30,2022,11,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.0052063601216373,-3.5201140872993264,-0.2697061602459416,2.2483669288401504,-0.7786038639838586,-0.4629701645134678
C57,control,2022-12-31,2022,12,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.4731345579027569,-3.655651219822216,0.2982244692121163,1.7496934110304825,-0.8388426276996892,-0.3946882818753099
C57,control,2023-01-31,2023,1,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.2418918199096963,-2.388349119149328,-0.0146978360366612,2.895513187066473,-0.1400900032428767,0.0220968817455822
C57,control,2023-02-28,2023,2,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.8455467916390602,-3.632442685949444,0.4479067552064721,3.1422156278862694,-0.0788529574918999,0.1448747062580915
C57,control,2023-03-31,2023,3,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.2721303874426924,-1.081579250150954,0.377830338507442,1.436984945693511,-0.7402348923241383,-0.0558258491433663
C57,control,2023-04-30,2023,4,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.2738681738304824,-1.1509526827595231,-0.6514300057310363,4.839585245436743,1.1149026168886385,0.8851946695330609
C57,control,2023-05-31,2023,5,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.4910688915511661,-3.053236914117597,0.3113020715888812,1.3992393540288477,-1.109867667117027,-0.5887264094336123
C57,control,2023-06-30,2023,6,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.6044822619517773,-2.697570587890126,-0.6875643802709241,1.1538014014193725,0.5256504717483976,-0.2202401666083006
C57,control,2023-07-31,2023,7,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.1701289420350977,-2.496963093157906,-0.1050316857419029,2.0777118355942767,0.0051784231336735,-0.1378466924413912
C57,control,2023-08-31,2023,8,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.2573740897750667,-3.8848696463734114,-0.215647525804466,3.018196369379799,0.2061636026574514,-0.2267062579831387
C57,control,2023-09-30,2023,9,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.9724873158538264,-2.1197489107433274,-0.1895348729010076,4.64053009684467,0.0743070659903529,0.2866132126673723
C57,control,2023-10-31,2023,10,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.2806861338630212,-4.827801790608392,0.2651134411805155,3.70599617808325,0.0627608989234059,-0.2149234812568483
C57,control,2023-11-30,2023,11,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.7387956694304239,-1.0159960013619864,0.1691506513887932,3.120673503060117,1.0677400976214677,0.5205545162555936
C57,control,2023-12-31,2023,12,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.5427535914792435,-2.262160870770171,0.2073694568251539,3.535443848545097,0.8968316121771538,0.5840475276512956
C57,control,2024-01-31,2024,1,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,-0.3196647967750617,-5.206714404708425,0.7819514733298827,2.4592701949360563,1.061394971489452,-0.2447525123456189
C57,control,2024-02-29,2024,2,2025-01-01,False,12.677225116760756,9.769583605302357,320367.8406901075,17493.481508660494,0.7351354717500921,-4.212107862355419,-1.6140111865154203,3.618001258190956,1.8763419823928371,0.0806719326926091
C58,control,2022-03-31,2022,3,2025-01-01,False,12.908673295113449,8.32799592661087,403799.3176805661,4138.116148277699,0.1531536822156209,-5.077712818446574,-0.0291433515428831,0.1703841367934028,1.6741586684357257,-0.6218319365089414
