branch_id,group,date,year,month,treatment_start_date,is_treated,ln_customer_count,ln_city_gdp,customer_count_raw,city_gdp_raw,outcome1,outcome2,outcome3,outcome4,outcome5,outcome
C47,control,2022-08-31,2022,8,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-2.291762355682916,-1.2235208774424657,0.126351569241415,-2.301070910284948,3.0819656229051637,-0.5216073902527503
C47,control,2022-09-30,2022,9,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-1.9009090925104497,-2.162769080250186,0.4790776095643082,-2.7358168020864655,2.4321756816003814,-0.7776483367364824
C47,control,2022-10-31,2022,10,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-2.3106274853382742,-1.9288882392369404,-0.5340509391345812,-2.3482751164702202,2.761085296063105,-0.8721512968233822
C47,control,2022-11-30,2022,11,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-1.820597712743078,-0.9118456785571082,-0.3364291785578197,-4.116366132073474,1.1006977341164539,-1.2169081935630053
C47,control,2022-12-31,2022,12,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-2.7156005568886448,-0.646265612788682,-0.48546223942743466,-1.6839041878090661,3.6121260049671005,-0.38382131838934547
C47,control,2023-01-31,2023,1,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-2.4662254838838464,-2.903341429835082,0.028923775768168875,-3.3848526022138454,0.7540073460135265,-1.5942976788302157
C47,control,2023-02-28,2023,2,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-2.638434715122398,-0.8928763745334938,-0.020456733959509227,-2.2270227162360063,2.5494648299450993,-0.6458651419812615
C47,control,2023-03-31,2023,3,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-2.018749479381662,-2.193618377795776,0.7786962351973148,-2.7594846977754353,3.801093624261883,-0.47841253909873505
C47,control,2023-04-30,2023,4,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-2.3723010130728115,-0.19314149495365457,0.309022447395288,-1.4259581809391384,3.89928946237609,0.04338224416115466
C47,control,2023-05-31,2023,5,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-2.393004201900913,-0.8099348208823466,-0.5933645182522794,-1.5260473495989324,2.496548799807668,-0.5651604181653607
C47,control,2023-06-30,2023,6,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-1.7155744432355668,-1.9508808754504656,-0.6086723984637558,-1.2729057269357589,2.0470518594653813,-0.7001963169240332
C47,control,2023-07-31,2023,7,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-1.9716024768588034,-2.1987774792343266,-0.5666909695193216,-2.9582715644082134,3.5961781878753447,-0.8198328604290641
C47,control,2023-08-31,2023,8,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-1.5849532867310054,-2.8608697743279397,-0.46261055152873004,-1.772839142540767,2.7441252969483734,-0.7874294916360138
C47,control,2023-09-30,2023,9,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-2.215824899125951,-1.8494197806263133,0.061685491982774676,-1.9449420619383235,2.62776322508454,-0.6641476049246547
C47,control,2023-10-31,2023,10,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-1.852380709379227,-2.1506274819426396,0.6285384454487981,-1.6253399791574468,2.869486995654676,-0.4260645458751678
C47,control,2023-11-30,2023,11,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-1.9433928742759063,-0.1563508021284432,-0.5408923990012893,-2.1982909139094104,3.866486781104971,-0.19448804164201566
C47,control,2023-12-31,2023,12,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-3.1848556334743767,-0.6679104703815915,0.23828551565504658,-0.9935675850248891,1.9138999860988528,-0.5388296374253916
C47,control,2024-01-31,2024,1,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-3.4098569651374504,0.11036651282314544,-0.3733594635183953,-3.3808844514320433,2.7025484977743095,-0.8702371738980869
C47,control,2024-02-29,2024,2,2025-01-01,False,12.868177763669538,9.223159270601968,387773.9181777349,10129.014129105619,-1.7610352192653445,-1.3257939800854532,2.1680063422488134,-1.6495009077557752,3.7111604384876666,0.2285673347259814
C48,control,2022-03-31,2022,3,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.8658737869100699,4.03132852155839,-0.9536908013425278,1.4764115122809265,-1.2041811961920756,1.0431483646429567
C48,control,2022-04-30,2022,4,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.2857276705993543,3.5059147234415233,-0.3959621208053543,0.7063513413252429,-0.843696386654672,0.851667045581219
C48,control,2022-05-31,2022,5,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.6566413289520399,3.29030912820137,-0.6614833965081803,0.11811646543595913,-0.33104879080537164,0.8145069470551632
C48,control,2022-06-30,2022,6,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.1094541399410338,2.6927923895046653,-1.1147672350773623,-0.40226070879337705,-1.3607223779237163,0.18489924153024867
C48,control,2022-07-31,2022,7,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.9740916299666846,2.7863517852486206,-1.7574567848311435,0.04315147454153158,-0.559459671901287,0.4973356866048813
C48,control,2022-08-31,2022,8,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.7475828431873817,3.21607133772869,-1.0037155128095412,0.1531181858866745,-1.5925812593630433,0.5040951189260323
C48,control,2022-09-30,2022,9,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.8067724008546087,2.5392389746735686,-1.0488857114649475,0.2238014301174241,-0.25912966538389137,0.6523594857593525
C48,control,2022-10-31,2022,10,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.392777812114124,1.9817823270355335,-1.219652865423613,0.7324994420330478,-0.943435217883804,0.3887942995750578
C48,control,2022-11-30,2022,11,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.0421160855694684,2.969057299452528,-1.2586024492280312,0.4354331027217841,-0.49974685866520807,0.5376514359701081
C48,control,2022-12-31,2022,12,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,2.0567293390242734,2.8632672051817454,-1.4534948683405855,0.5163852923919419,-1.1146544770333842,0.5736464982447982
C48,control,2023-01-31,2023,1,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,2.2327178385659656,1.8492901562515383,-1.080347146826575,0.9140569445784662,-0.2886780115898745,0.7254079561959041
C48,control,2023-02-28,2023,2,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.9883762281726087,3.008385594938619,-0.998224912846748,1.040561902990734,-1.7767186533600285,0.652476031979037
C48,control,2023-03-31,2023,3,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.6075809060888593,4.720416490097475,-0.014657979516848885,0.5384434858220967,-0.0119527407123165,1.3679660323558531
C48,control,2023-04-30,2023,4,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.3921263082254303,2.779510225087104,-0.5785941535612285,-0.5571871606144496,-0.9889728398411474,0.40937647585914194
C48,control,2023-05-31,2023,5,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,0.32414880006490177,-2.3991334567340425,-1.1519527131959308,-1.6340516007097916,-1.3160878495833082,-1.2354153640316343
C48,control,2023-06-30,2023,6,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.646180681882759,2.657901198036794,-1.2887703171376337,0.12616995778717804,-0.9498221649222153,0.43833187112937627
C48,control,2023-07-31,2023,7,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.4858100863933241,2.15739309463343,-1.4746493544091375,-0.00832173862945984,-2.006142978141261,0.03081782196937919
C48,control,2023-08-31,2023,8,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,2.393743496272642,3.187644401445585,-1.4142133541063269,-0.502063968220078,-0.5533769598864376,0.6223467231010769
C48,control,2023-09-30,2023,9,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,2.2427391842421978,1.8328859690463677,-0.6256082085949956,-0.20108302019981883,-0.7636443667473761,0.4970579115492749
C48,control,2023-10-31,2023,10,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.0185229692005462,2.2331506389175972,-2.112116646983063,-0.4260927956713184,-1.6696969426274793,-0.1912465554327434
C48,control,2023-11-30,2023,11,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,2.156679021021417,3.327006239918292,-1.1987237308566656,0.1428570434329431,-0.42399847359881515,0.8007640199834342
C48,control,2023-12-31,2023,12,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,1.4549927403700638,2.7360201283924233,-1.3987640364208296,-0.799332588364449,-0.48867447703815586,0.3008483533878104
C48,control,2024-01-31,2024,1,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,0.49511563274308024,-1.465902166047764,-0.0023152602263926125,2.256741059248058,-1.9768311581563878,-0.13863837848788124
C48,control,2024-02-29,2024,2,2025-01-01,False,12.491774332301494,9.086708373461093,266139.0863971771,8837.049857991718,0.7536568794809532,0.09417378411987687,-0.2578090775156949,-1.343926929457655,-0.9010216091086505,-0.33098539049623404
C49,control,2022-03-31,2022,3,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,1.0784302339525493,-0.9940043576160079,1.3267511529743974,1.616121133142959,0.22890395775962702,0.651240424042705
C49,control,2022-04-30,2022,4,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.0349663888317016,-0.9013227444467629,0.11940011828487523,1.8632128102579661,-1.5556453015197804,-0.3018643012510807
C49,control,2022-05-31,2022,5,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.7820145278856592,-0.6812682735331936,0.48579450127380785,3.4406742726358326,1.2969283149716704,0.5520228574924916
C49,control,2022-06-30,2022,6,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.8284989587874707,-0.3831888331508719,0.2929659103099389,2.7925776276898047,-0.5288392868167939,0.06900329184892144
C49,control,2022-07-31,2022,7,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.62861711506924,-0.7189156350794277,0.18498720387280498,2.706432580243563,-1.3985026614485223,-0.17092312549616445
C49,control,2022-08-31,2022,8,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.662766924218769,-1.4394190439426737,0.75586722478475,2.535895980395571,-0.9422843616407719,-0.15054142492437875
C49,control,2022-09-30,2022,9,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.4737488717749176,-0.6317591133214925,0.16635934213019396,1.3075428051986313,-0.20493928884411633,-0.16730902532234024
C49,control,2022-10-31,2022,10,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.3825555490072694,-1.4194077006959351,0.46970529320324816,2.2465487162908233,-0.3851380365381292,-0.09416945534945245
C49,control,2022-11-30,2022,11,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.962522096253681,-1.0580387325538434,0.3963387961824306,2.7804684233058232,-0.5904121127383444,-0.08683314441152298
C49,control,2022-12-31,2022,12,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-0.8990510870880697,-1.0182115099244866,0.33311840972175216,2.2320969016808774,-1.0958373225760043,-0.08957692163718622
C49,control,2023-01-31,2023,1,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.5611236279656264,-0.6762831694797864,-0.12626298837404237,3.0590240904024695,-0.1477158634822002,0.10952768822016283
C49,control,2023-02-28,2023,2,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.6610766791868081,-0.889488822227979,0.8610399034762083,2.5234469573228098,-1.2209618078034472,-0.07740808968384325
C49,control,2023-03-31,2023,3,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.0823372366015047,1.2706620381322935,0.18122475987003944,2.0840685552398206,-0.45902799765392527,0.3989180237973447
C49,control,2023-04-30,2023,4,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.4391271033256112,1.7339955719674516,1.436890945789873,1.248797247899974,-0.13759974886062026,0.5685913826942134
C49,control,2023-05-31,2023,5,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.7484323450493062,0.7878251355968771,0.2179669553764552,2.076664522617285,-0.3547854986441239,0.19584775397943743
C49,control,2023-06-30,2023,6,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-0.19151560083565,-2.5804712281812767,0.703247484135353,3.3001588290291064,0.0726148396901578,0.26080686476753806
C49,control,2023-07-31,2023,7,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.4020734056045359,1.184849461178614,0.1142145106994232,2.873539247547779,-0.592618491175725,0.43558226452911103
C49,control,2023-08-31,2023,8,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-0.7473040212466231,-1.128961871078525,1.7020701299758074,2.4730869908558577,1.0638122906278697,0.6725407038268774
C49,control,2023-09-30,2023,9,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.211069492069881,-0.8671779003833178,-0.1561121401038355,1.1073011134798219,-0.37873776266990933,-0.3011592363494244
C49,control,2023-10-31,2023,10,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-0.7721066930499708,-2.1165152078599916,1.885443520792546,2.4692721184025395,-0.3920352850424481,0.21481169064853498
C49,control,2023-11-30,2023,11,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-0.7208909627219544,-1.1223899630084588,0.5723424393812959,2.515296494817045,-0.963813037737449,0.056108994146095714
C49,control,2023-12-31,2023,12,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.6217340142608103,0.32519434747371884,0.03260100955051576,1.8771466359306066,-0.9473569176754915,-0.06682978779629209
C49,control,2024-01-31,2024,1,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,-1.536690858521558,1.3135986671634767,1.356054748604068,4.285060773643678,0.9230196189364761,1.268208589965228
C49,control,2024-02-29,2024,2,2025-01-01,False,10.019285156509305,7.8647590047620595,22455.372104606642,2603.8828263694368,1.5546727412388872,-2.7930804629543293,-0.5554787508230903,2.9175274149041757,0.529512655386138,0.3306307195503563
C50,control,2022-03-31,2022,3,2025-01-01,False,10.142516302798615,9.465757717740251,25400.300986499784,12910.003019643718,-2.045324545867821,1.6656411999047873,0.5523816926564669,4.251392918974049,-0.9606875523468478,0.6926807426641267
